t,r1,r2,running_mean_r1,running_mean_r2,exploit_roll,regret_p1,regret_p2
3897,1.0,1.0,1.0,1.0,0.0,23.53668843117804,23.53668843117804
3898,1.0,1.0,1.0,1.0,0.0,23.537457859236515,23.537457859236515
3899,1.0,1.0,1.0,1.0,0.0,23.538227090005744,23.538227090005744
3900,1.0,1.0,1.0,1.0,0.0,23.538996123586877,23.538996123586877
3901,1.0,1.0,1.0,1.0,0.0,23.539764960080984,23.539764960080984
3902,1.0,1.0,1.0,1.0,0.0,23.540533599589054,23.540533599589054
3903,1.0,1.0,1.0,1.0,0.0,23.541302042212006,23.541302042212006
3904,1.0,1.0,1.0,1.0,0.0,23.542070288050674,23.542070288050674
3905,1.0,1.0,1.0,1.0,0.0,23.54283833720582,23.54283833720582
3906,1.0,1.0,1.0,1.0,0.0,23.543606189778124,23.543606189778124
3907,1.0,1.0,1.0,1.0,0.0,23.544373845868197,23.544373845868197
3908,1.0,1.0,1.0,1.0,0.0,23.545141305576564,23.545141305576564
3909,1.0,1.0,1.0,1.0,0.0,23.545908569003675,23.545908569003675
3910,1.0,1.0,1.0,1.0,0.0,23.546675636249905,23.546675636249905
3911,1.0,1.0,1.0,1.0,0.0,23.54744250741555,23.54744250741555
3912,1.0,1.0,1.0,1.0,0.0,23.54820918260083,23.54820918260083
3913,1.0,1.0,1.0,1.0,0.0,23.54897566190589,23.54897566190589
3914,1.0,1.0,1.0,1.0,0.0,23.549741945430792,23.549741945430792
3915,1.0,1.0,1.0,1.0,0.0,23.55050803327553,23.55050803327553
3916,1.0,1.0,1.0,1.0,0.0,23.55127392554002,23.55127392554002
3917,1.0,1.0,1.0,1.0,0.0,23.552039622324095,23.552039622324095
3918,1.0,1.0,1.0,1.0,0.0,23.552805123727513,23.552805123727513
3919,1.0,1.0,1.0,1.0,0.0,23.553570429849962,23.553570429849962
3920,1.0,1.0,1.0,1.0,0.0,23.554335540791048,23.554335540791048
3921,1.0,1.0,1.0,1.0,0.0,23.555100456650305,23.555100456650305
3922,1.0,1.0,1.0,1.0,0.0,23.555865177527185,23.555865177527185
3923,1.0,1.0,1.0,1.0,0.0,23.556629703521068,23.556629703521068
3924,1.0,1.0,1.0,1.0,0.0,23.55739403473126,23.55739403473126
3925,1.0,1.0,1.0,1.0,0.0,23.558158171256984,23.558158171256984
3926,1.0,1.0,1.0,1.0,0.0,23.558922113197397,23.558922113197397
3927,1.0,1.0,1.0,1.0,0.0,23.559685860651573,23.559685860651573
3928,1.0,1.0,1.0,1.0,0.0,23.560449413718512,23.560449413718512
3929,1.0,1.0,1.0,1.0,0.0,23.56121277249714,23.56121277249714
3930,1.0,1.0,1.0,1.0,0.0,23.561975937086302,23.561975937086302
3931,1.0,1.0,1.0,1.0,0.0,23.562738907584777,23.562738907584777
3932,1.0,1.0,1.0,1.0,0.0,23.56350168409126,23.56350168409126
3933,1.0,1.0,1.0,1.0,0.0,23.564264266704377,23.564264266704377
3934,1.0,1.0,1.0,1.0,0.0,23.565026655522676,23.565026655522676
3935,1.0,1.0,1.0,1.0,0.0,23.565788850644626,23.565788850644626
3936,1.0,1.0,1.0,1.0,0.0,23.56655085216863,23.56655085216863
3937,1.0,1.0,1.0,1.0,0.0,23.567312660193007,23.567312660193007
3938,1.0,1.0,1.0,1.0,0.0,23.56807427481601,23.56807427481601
3939,1.0,1.0,1.0,1.0,0.0,23.568835696135807,23.568835696135807
3940,1.0,1.0,1.0,1.0,0.0,23.569596924250497,23.569596924250497
3941,1.0,1.0,1.0,1.0,0.0,23.570357959258107,23.570357959258107
3942,1.0,1.0,1.0,1.0,0.0,23.571118801256585,23.571118801256585
3943,1.0,1.0,1.0,1.0,0.0,23.571879450343808,23.571879450343808
3944,1.0,1.0,1.0,1.0,0.0,23.57263990661757,23.57263990661757
3945,1.0,1.0,1.0,1.0,0.0,23.573400170175603,23.573400170175603
3946,1.0,1.0,1.0,1.0,0.0,23.574160241115557,23.574160241115557
3947,1.0,1.0,1.0,1.0,0.0,23.574920119535008,23.574920119535008
3948,1.0,1.0,1.0,1.0,0.0,23.575679805531465,23.575679805531465
3949,1.0,1.0,1.0,1.0,0.0,23.576439299202352,23.576439299202352
3950,1.0,1.0,1.0,1.0,0.0,23.577198600645026,23.577198600645026
3951,1.0,1.0,1.0,1.0,0.0,23.577957709956767,23.577957709956767
3952,1.0,1.0,1.0,1.0,0.0,23.578716627234783,23.578716627234783
3953,1.0,1.0,1.0,1.0,0.0,23.57947535257621,23.57947535257621
3954,1.0,1.0,1.0,1.0,0.0,23.580233886078105,23.580233886078105
3955,1.0,1.0,1.0,1.0,0.0,23.58099222783746,23.58099222783746
3956,1.0,1.0,1.0,1.0,0.0,23.58175037795118,23.58175037795118
3957,1.0,1.0,1.0,1.0,0.0,23.582508336516113,23.582508336516113
3958,1.0,1.0,1.0,1.0,0.0,23.583266103629022,23.583266103629022
3959,1.0,1.0,1.0,1.0,0.0,23.584023679386597,23.584023679386597
3960,1.0,1.0,1.0,1.0,0.0,23.584781063885462,23.584781063885462
3961,1.0,1.0,1.0,1.0,0.0,23.58553825722216,23.58553825722216
3962,1.0,1.0,1.0,1.0,0.0,23.58629525949317,23.58629525949317
3963,1.0,1.0,1.0,1.0,0.0,23.587052070794886,23.587052070794886
3964,1.0,1.0,1.0,1.0,0.0,23.58780869122364,23.58780869122364
3965,1.0,1.0,1.0,1.0,0.0,23.588565120875682,23.588565120875682
3966,1.0,1.0,1.0,1.0,0.0,23.589321359847197,23.589321359847197
3967,1.0,1.0,1.0,1.0,0.0,23.590077408234293,23.590077408234293
3968,1.0,1.0,1.0,1.0,0.0,23.590833266133007,23.590833266133007
3969,1.0,1.0,1.0,1.0,0.0,23.591588933639304,23.591588933639304
3970,1.0,1.0,1.0,1.0,0.0,23.592344410849076,23.592344410849076
3971,1.0,1.0,1.0,1.0,0.0,23.59309969785814,23.59309969785814
3972,1.0,1.0,1.0,1.0,0.0,23.593854794762244,23.593854794762244
3973,1.0,1.0,1.0,1.0,0.0,23.59460970165706,23.59460970165706
3974,1.0,1.0,1.0,1.0,0.0,23.59536441863819,23.59536441863819
3975,1.0,1.0,1.0,1.0,0.0,23.59611894580117,23.59611894580117
3976,1.0,1.0,1.0,1.0,0.0,23.59687328324145,23.59687328324145
3977,1.0,1.0,1.0,1.0,0.0,23.59762743105442,23.59762743105442
3978,1.0,1.0,1.0,1.0,0.0,23.598381389335394,23.598381389335394
3979,1.0,1.0,1.0,1.0,0.0,23.599135158179614,23.599135158179614
3980,1.0,1.0,1.0,1.0,0.0,23.59988873768225,23.59988873768225
3981,1.0,1.0,1.0,1.0,0.0,23.600642127938404,23.600642127938404
3982,1.0,1.0,1.0,1.0,0.0,23.601395329043097,23.601395329043097
3983,1.0,1.0,1.0,1.0,0.0,23.60214834109129,23.60214834109129
3984,1.0,1.0,1.0,1.0,0.0,23.602901164177865,23.602901164177865
3985,1.0,1.0,1.0,1.0,0.0,23.603653798397634,23.603653798397634
3986,1.0,1.0,1.0,1.0,0.0,23.60440624384534,23.60440624384534
3987,1.0,1.0,1.0,1.0,0.0,23.60515850061565,23.60515850061565
3988,1.0,1.0,1.0,1.0,0.0,23.605910568803168,23.605910568803168
3989,1.0,1.0,1.0,1.0,0.0,23.606662448502416,23.606662448502416
3990,1.0,1.0,1.0,1.0,0.0,23.607414139807855,23.607414139807855
3991,1.0,1.0,1.0,1.0,0.0,23.608165642813866,23.608165642813866
3992,1.0,1.0,1.0,1.0,0.0,23.608916957614767,23.608916957614767
3993,1.0,1.0,1.0,1.0,0.0,23.6096680843048,23.6096680843048
3994,1.0,1.0,1.0,1.0,0.0,23.610419022978142,23.610419022978142
3995,1.0,1.0,1.0,1.0,0.0,23.611169773728893,23.611169773728893
3996,1.0,1.0,1.0,1.0,0.0,23.611920336651085,23.611920336651085
3997,1.0,1.0,1.0,1.0,0.0,23.61267071183868,23.61267071183868
3998,1.0,1.0,1.0,1.0,0.0,23.613420899385567,23.613420899385567
3999,1.0,1.0,1.0,1.0,0.0,23.614170899385567,23.614170899385567
4000,1.0,1.0,1.0,1.0,0.0,23.61492071193243,23.61492071193243
4001,1.0,1.0,1.0,1.0,0.0,23.615670337119838,23.615670337119838
4002,1.0,1.0,1.0,1.0,0.0,23.616419775041397,23.616419775041397
4003,1.0,1.0,1.0,1.0,0.0,23.61716902579065,23.61716902579065
4004,1.0,1.0,1.0,1.0,0.0,23.61791808946106,23.61791808946106
4005,1.0,1.0,1.0,1.0,0.0,23.618666966146034,23.618666966146034
4006,1.0,1.0,1.0,1.0,0.0,23.619415655938894,23.619415655938894
4007,1.0,1.0,1.0,1.0,0.0,23.620164158932905,23.620164158932905
4008,1.0,1.0,1.0,1.0,0.0,23.620912475221257,23.620912475221257
4009,1.0,1.0,1.0,1.0,0.0,23.621660604897066,23.621660604897066
4010,1.0,1.0,1.0,1.0,0.0,23.622408548053386,23.622408548053386
4011,1.0,1.0,1.0,1.0,0.0,23.623156304783198,23.623156304783198
4012,1.0,1.0,1.0,1.0,0.0,23.62390387517941,23.62390387517941
4013,1.0,1.0,1.0,1.0,0.0,23.624651259334865,23.624651259334865
4014,1.0,1.0,1.0,1.0,0.0,23.625398457342335,23.625398457342335
4015,1.0,1.0,1.0,1.0,0.0,23.626145469294528,23.626145469294528
4016,1.0,1.0,1.0,1.0,0.0,23.626892295284073,23.626892295284073
4017,1.0,1.0,1.0,1.0,0.0,23.627638935403535,23.627638935403535
4018,1.0,1.0,1.0,1.0,0.0,23.62838538974541,23.62838538974541
4019,1.0,1.0,1.0,1.0,0.0,23.629131658402127,23.629131658402127
4020,1.0,1.0,1.0,1.0,0.0,23.629877741466043,23.629877741466043
4021,1.0,1.0,1.0,1.0,0.0,23.630623639029444,23.630623639029444
4022,1.0,1.0,1.0,1.0,0.0,23.631369351184553,23.631369351184553
4023,1.0,1.0,1.0,1.0,0.0,23.63211487802352,23.63211487802352
4024,1.0,1.0,1.0,1.0,0.0,23.632860219638424,23.632860219638424
4025,1.0,1.0,1.0,1.0,0.0,23.633605376121285,23.633605376121285
4026,1.0,1.0,1.0,1.0,0.0,23.634350347564045,23.634350347564045
4027,1.0,1.0,1.0,1.0,0.0,23.635095134058584,23.635095134058584
4028,1.0,1.0,1.0,1.0,0.0,23.63583973569671,23.63583973569671
4029,1.0,1.0,1.0,1.0,0.0,23.63658415257016,23.63658415257016
4030,1.0,1.0,1.0,1.0,0.0,23.637328384770605,23.637328384770605
4031,1.0,1.0,1.0,1.0,0.0,23.638072432389652,23.638072432389652
4032,1.0,1.0,1.0,1.0,0.0,23.638816295518836,23.638816295518836
4033,1.0,1.0,1.0,1.0,0.0,23.639559974249625,23.639559974249625
4034,1.0,1.0,1.0,1.0,0.0,23.640303468673416,23.640303468673416
4035,1.0,1.0,1.0,1.0,0.0,23.64104677888154,23.64104677888154
4036,1.0,1.0,1.0,1.0,0.0,23.641789904965268,23.641789904965268
4037,1.0,1.0,1.0,1.0,0.0,23.642532847015787,23.642532847015787
4038,1.0,1.0,1.0,1.0,0.0,23.64327560512423,23.64327560512423
4039,1.0,1.0,1.0,1.0,0.0,23.644018179381657,23.644018179381657
4040,1.0,1.0,1.0,1.0,0.0,23.644760569879057,23.644760569879057
4041,1.0,1.0,1.0,1.0,0.0,23.64550277670736,23.64550277670736
4042,1.0,1.0,1.0,1.0,0.0,23.646244799957422,23.646244799957422
4043,1.0,1.0,1.0,1.0,0.0,23.646986639720033,23.646986639720033
4044,1.0,1.0,1.0,1.0,0.0,23.647728296085916,23.647728296085916
4045,1.0,1.0,1.0,1.0,0.0,23.648469769145727,23.648469769145727
4046,1.0,1.0,1.0,1.0,0.0,23.649211058990055,23.649211058990055
4047,1.0,1.0,1.0,1.0,0.0,23.649952165709422,23.649952165709422
4048,1.0,1.0,1.0,1.0,0.0,23.65069308939428,23.65069308939428
4049,1.0,1.0,1.0,1.0,0.0,23.651433830135023,23.651433830135023
4050,1.0,1.0,1.0,1.0,0.0,23.652174388021965,23.652174388021965
4051,1.0,1.0,1.0,1.0,0.0,23.65291476314536,23.65291476314536
4052,1.0,1.0,1.0,1.0,0.0,23.6536549555954,23.6536549555954
4053,1.0,1.0,1.0,1.0,0.0,23.6543949654622,23.6543949654622
4054,1.0,1.0,1.0,1.0,0.0,23.655134792835813,23.655134792835813
4055,1.0,1.0,1.0,1.0,0.0,23.655874437806226,23.655874437806226
4056,1.0,1.0,1.0,1.0,0.0,23.656613900463363,23.656613900463363
4057,1.0,1.0,1.0,1.0,0.0,23.657353180897076,23.657353180897076
4058,1.0,1.0,1.0,1.0,0.0,23.65809227919715,23.65809227919715
4059,1.0,1.0,1.0,1.0,0.0,23.658831195453306,23.658831195453306
4060,1.0,1.0,1.0,1.0,0.0,23.659569929755204,23.659569929755204
4061,1.0,1.0,1.0,1.0,0.0,23.660308482192427,23.660308482192427
4062,1.0,1.0,1.0,1.0,0.0,23.6610468528545,23.6610468528545
4063,1.0,1.0,1.0,1.0,0.0,23.66178504183088,23.66178504183088
4064,1.0,1.0,1.0,1.0,0.0,23.662523049210954,23.662523049210954
4065,1.0,1.0,1.0,1.0,0.0,23.66326087508405,23.66326087508405
4066,1.0,1.0,1.0,1.0,0.0,23.663998519539422,23.663998519539422
4067,1.0,1.0,1.0,1.0,0.0,23.664735982666265,23.664735982666265
4068,1.0,1.0,1.0,1.0,0.0,23.665473264553707,23.665473264553707
4069,1.0,1.0,1.0,1.0,0.0,23.66621036529081,23.66621036529081
4070,1.0,1.0,1.0,1.0,0.0,23.666947284966565,23.666947284966565
4071,1.0,1.0,1.0,1.0,0.0,23.667684023669903,23.667684023669903
4072,1.0,1.0,1.0,1.0,0.0,23.66842058148969,23.66842058148969
4073,1.0,1.0,1.0,1.0,0.0,23.669156958514726,23.669156958514726
4074,1.0,1.0,1.0,1.0,0.0,23.669893154833744,23.669893154833744
4075,1.0,1.0,1.0,1.0,0.0,23.670629170535413,23.670629170535413
4076,1.0,1.0,1.0,1.0,0.0,23.671365005708335,23.671365005708335
4077,1.0,1.0,1.0,1.0,0.0,23.672100660441046,23.672100660441046
4078,1.0,1.0,1.0,1.0,0.0,23.67283613482202,23.67283613482202
4079,1.0,1.0,1.0,1.0,0.0,23.673571428939667,23.673571428939667
4080,1.0,1.0,1.0,1.0,0.0,23.674306542882327,23.674306542882327
4081,1.0,1.0,1.0,1.0,0.0,23.67504147673828,23.67504147673828
4082,1.0,1.0,1.0,1.0,0.0,23.675776230595737,23.675776230595737
4083,1.0,1.0,1.0,1.0,0.0,23.676510804542847,23.676510804542847
4084,1.0,1.0,1.0,1.0,0.0,23.677245198667695,23.677245198667695
4085,1.0,1.0,1.0,1.0,0.0,23.677979413058296,23.677979413058296
4086,1.0,1.0,1.0,1.0,0.0,23.678713447802608,23.678713447802608
4087,1.0,1.0,1.0,1.0,0.0,23.679447302988518,23.679447302988518
4088,1.0,1.0,1.0,1.0,0.0,23.680180978703852,23.680180978703852
4089,1.0,1.0,1.0,1.0,0.0,23.68091447503637,23.68091447503637
4090,1.0,1.0,1.0,1.0,0.0,23.68164779207377,23.68164779207377
4091,1.0,1.0,1.0,1.0,0.0,23.68238092990368,23.68238092990368
4092,1.0,1.0,1.0,1.0,0.0,23.683113888613672,23.683113888613672
4093,1.0,1.0,1.0,1.0,0.0,23.68384666829125,23.68384666829125
4094,1.0,1.0,1.0,1.0,0.0,23.68457926902385,23.68457926902385
4095,1.0,1.0,1.0,1.0,0.0,23.68531169089885,23.68531169089885
4096,1.0,1.0,1.0,1.0,0.0,23.68604393400356,23.68604393400356
4097,1.0,1.0,1.0,1.0,0.0,23.68677599842523,23.68677599842523
4098,1.0,1.0,1.0,1.0,0.0,23.68750788425104,23.68750788425104
4099,1.0,1.0,1.0,1.0,0.0,23.688239591568113,23.688239591568113
4100,1.0,1.0,1.0,1.0,0.0,23.688971120463503,23.688971120463503
4101,1.0,1.0,1.0,1.0,0.0,23.689702471024205,23.689702471024205
4102,1.0,1.0,1.0,1.0,0.0,23.690433643337148,23.690433643337148
4103,1.0,1.0,1.0,1.0,0.0,23.691164637489194,23.691164637489194
4104,1.0,1.0,1.0,1.0,0.0,23.69189545356715,23.69189545356715
4105,1.0,1.0,1.0,1.0,0.0,23.692626091657747,23.692626091657747
4106,1.0,1.0,1.0,1.0,0.0,23.693356551847668,23.693356551847668
4107,1.0,1.0,1.0,1.0,0.0,23.69408683422352,23.69408683422352
4108,1.0,1.0,1.0,1.0,0.0,23.694816938871853,23.694816938871853
4109,1.0,1.0,1.0,1.0,0.0,23.69554686587915,23.69554686587915
4110,1.0,1.0,1.0,1.0,0.0,23.69627661533184,23.69627661533184
4111,1.0,1.0,1.0,1.0,0.0,23.697006187316276,23.697006187316276
4112,1.0,1.0,1.0,1.0,0.0,23.697735581918757,23.697735581918757
4113,1.0,1.0,1.0,1.0,0.0,23.698464799225516,23.698464799225516
4114,1.0,1.0,1.0,1.0,0.0,23.69919383932272,23.69919383932272
4115,1.0,1.0,1.0,1.0,0.0,23.699922702296483,23.699922702296483
4116,1.0,1.0,1.0,1.0,0.0,23.700651388232846,23.700651388232846
4117,1.0,1.0,1.0,1.0,0.0,23.70137989721779,23.70137989721779
4118,1.0,1.0,1.0,1.0,0.0,23.702108229337238,23.702108229337238
4119,1.0,1.0,1.0,1.0,0.0,23.702836384677045,23.702836384677045
4120,1.0,1.0,1.0,1.0,0.0,23.703564363323004,23.703564363323004
4121,1.0,1.0,1.0,1.0,0.0,23.70429216536085,23.70429216536085
4122,1.0,1.0,1.0,1.0,0.0,23.705019790876253,23.705019790876253
4123,1.0,1.0,1.0,1.0,0.0,23.705747239954817,23.705747239954817
4124,1.0,1.0,1.0,1.0,0.0,23.70647451268209,23.70647451268209
4125,1.0,1.0,1.0,1.0,0.0,23.707201609143553,23.707201609143553
4126,1.0,1.0,1.0,1.0,0.0,23.707928529424628,23.707928529424628
4127,1.0,1.0,1.0,1.0,0.0,23.708655273610674,23.708655273610674
4128,1.0,1.0,1.0,1.0,0.0,23.70938184178699,23.70938184178699
4129,1.0,1.0,1.0,1.0,0.0,23.710108234038806,23.710108234038806
4130,1.0,1.0,1.0,1.0,0.0,23.710834450451298,23.710834450451298
4131,1.0,1.0,1.0,1.0,0.0,23.711560491109573,23.711560491109573
4132,1.0,1.0,1.0,1.0,0.0,23.712286356098684,23.712286356098684
4133,1.0,1.0,1.0,1.0,0.0,23.713012045503618,23.713012045503618
4134,1.0,1.0,1.0,1.0,0.0,23.7137375594093,23.7137375594093
4135,1.0,1.0,1.0,1.0,0.0,23.714462897900596,23.714462897900596
4136,1.0,1.0,1.0,1.0,0.0,23.715188061062307,23.715188061062307
4137,1.0,1.0,1.0,1.0,0.0,23.715913048979175,23.715913048979175
4138,1.0,1.0,1.0,1.0,0.0,23.71663786173588,23.71663786173588
4139,1.0,1.0,1.0,1.0,0.0,23.71736249941704,23.71736249941704
4140,1.0,1.0,1.0,1.0,0.0,23.71808696210721,23.71808696210721
4141,1.0,1.0,1.0,1.0,0.0,23.71881124989089,23.71881124989089
4142,1.0,1.0,1.0,1.0,0.0,23.71953536285251,23.71953536285251
4143,1.0,1.0,1.0,1.0,0.0,23.72025930107645,23.72025930107645
4144,1.0,1.0,1.0,1.0,0.0,23.720983064647015,23.720983064647015
4145,1.0,1.0,1.0,1.0,0.0,23.72170665364846,23.72170665364846
4146,1.0,1.0,1.0,1.0,0.0,23.72243006816498,23.72243006816498
4147,1.0,1.0,1.0,1.0,0.0,23.723153308280697,23.723153308280697
4148,1.0,1.0,1.0,1.0,0.0,23.723876374079683,23.723876374079683
4149,1.0,1.0,1.0,1.0,0.0,23.72459926564595,23.72459926564595
4150,1.0,1.0,1.0,1.0,0.0,23.725321983063438,23.725321983063438
4151,1.0,1.0,1.0,1.0,0.0,23.72604452641604,23.72604452641604
4152,1.0,1.0,1.0,1.0,0.0,23.726766895787577,23.726766895787577
4153,1.0,1.0,1.0,1.0,0.0,23.72748909126182,23.72748909126182
4154,1.0,1.0,1.0,1.0,0.0,23.72821111292247,23.72821111292247
4155,1.0,1.0,1.0,1.0,0.0,23.72893296085317,23.72893296085317
4156,1.0,1.0,1.0,1.0,0.0,23.72965463513751,23.72965463513751
4157,1.0,1.0,1.0,1.0,0.0,23.73037613585901,23.73037613585901
4158,1.0,1.0,1.0,1.0,0.0,23.731097463101136,23.731097463101136
4159,1.0,1.0,1.0,1.0,0.0,23.73181861694729,23.73181861694729
4160,1.0,1.0,1.0,1.0,0.0,23.732539597480816,23.732539597480816
4161,1.0,1.0,1.0,1.0,0.0,23.733260404784996,23.733260404784996
4162,1.0,1.0,1.0,1.0,0.0,23.733981038943057,23.733981038943057
4163,1.0,1.0,1.0,1.0,0.0,23.734701500038156,23.734701500038156
4164,1.0,1.0,1.0,1.0,0.0,23.735421788153403,23.735421788153403
4165,1.0,1.0,1.0,1.0,0.0,23.736141903371838,23.736141903371838
4166,1.0,1.0,1.0,1.0,0.0,23.736861845776446,23.736861845776446
4167,1.0,1.0,1.0,1.0,0.0,23.73758161545015,23.73758161545015
4168,1.0,1.0,1.0,1.0,0.0,23.738301212475815,23.738301212475815
4169,1.0,1.0,1.0,1.0,0.0,23.739020636936246,23.739020636936246
4170,1.0,1.0,1.0,1.0,0.0,23.73973988891419,23.73973988891419
4171,1.0,1.0,1.0,1.0,0.0,23.74045896849233,23.74045896849233
4172,1.0,1.0,1.0,1.0,0.0,23.741177875753294,23.741177875753294
4173,1.0,1.0,1.0,1.0,0.0,23.741896610779648,23.741896610779648
4174,1.0,1.0,1.0,1.0,0.0,23.7426151736539,23.7426151736539
4175,1.0,1.0,1.0,1.0,0.0,23.743333564458496,23.743333564458496
4176,1.0,1.0,1.0,1.0,0.0,23.74405178327583,23.74405178327583
4177,1.0,1.0,1.0,1.0,0.0,23.744769830188226,23.744769830188226
4178,1.0,1.0,1.0,1.0,0.0,23.74548770527796,23.74548770527796
4179,1.0,1.0,1.0,1.0,0.0,23.74620540862724,23.74620540862724
4180,1.0,1.0,1.0,1.0,0.0,23.746922940318225,23.746922940318225
4181,1.0,1.0,1.0,1.0,0.0,23.747640300433,23.747640300433
4182,1.0,1.0,1.0,1.0,0.0,23.74835748905361,23.74835748905361
4183,1.0,1.0,1.0,1.0,0.0,23.749074506262023,23.749074506262023
4184,1.0,1.0,1.0,1.0,0.0,23.749791352140157,23.749791352140157
4185,1.0,1.0,1.0,1.0,0.0,23.750508026769875,23.750508026769875
4186,1.0,1.0,1.0,1.0,0.0,23.751224530232975,23.751224530232975
4187,1.0,1.0,1.0,1.0,0.0,23.7519408626112,23.7519408626112
4188,1.0,1.0,1.0,1.0,0.0,23.75265702398623,23.75265702398623
4189,1.0,1.0,1.0,1.0,0.0,23.753373014439692,23.753373014439692
4190,1.0,1.0,1.0,1.0,0.0,23.75408883405315,23.75408883405315
4191,1.0,1.0,1.0,1.0,0.0,23.75480448290811,23.75480448290811
4192,1.0,1.0,1.0,1.0,0.0,23.755519961086026,23.755519961086026
4193,1.0,1.0,1.0,1.0,0.0,23.756235268668288,23.756235268668288
4194,1.0,1.0,1.0,1.0,0.0,23.756950405736227,23.756950405736227
4195,1.0,1.0,1.0,1.0,0.0,23.757665372371118,23.757665372371118
4196,1.0,1.0,1.0,1.0,0.0,23.758380168654178,23.758380168654178
4197,1.0,1.0,1.0,1.0,0.0,23.759094794666563,23.759094794666563
4198,1.0,1.0,1.0,1.0,0.0,23.75980925048938,23.75980925048938
4199,1.0,1.0,1.0,1.0,0.0,23.760523536203664,23.760523536203664
4200,1.0,1.0,1.0,1.0,0.0,23.761237651890404,23.761237651890404
4201,1.0,1.0,1.0,1.0,0.0,23.761951597630528,23.761951597630528
4202,1.0,1.0,1.0,1.0,0.0,23.762665373504902,23.762665373504902
4203,1.0,1.0,1.0,1.0,0.0,23.76337897959434,23.76337897959434
4204,1.0,1.0,1.0,1.0,0.0,23.764092415979594,23.764092415979594
4205,1.0,1.0,1.0,1.0,0.0,23.76480568274136,23.76480568274136
4206,1.0,1.0,1.0,1.0,0.0,23.76551877996028,23.76551877996028
4207,1.0,1.0,1.0,1.0,0.0,23.766231707716937,23.766231707716937
4208,1.0,1.0,1.0,1.0,0.0,23.766944466091847,23.766944466091847
4209,1.0,1.0,1.0,1.0,0.0,23.76765705516548,23.76765705516548
4210,1.0,1.0,1.0,1.0,0.0,23.768369475018247,23.768369475018247
4211,1.0,1.0,1.0,1.0,0.0,23.769081725730498,23.769081725730498
4212,1.0,1.0,1.0,1.0,0.0,23.769793807382527,23.769793807382527
4213,1.0,1.0,1.0,1.0,0.0,23.770505720054572,23.770505720054572
4214,1.0,1.0,1.0,1.0,0.0,23.771217463826815,23.771217463826815
4215,1.0,1.0,1.0,1.0,0.0,23.771929038779376,23.771929038779376
4216,1.0,1.0,1.0,1.0,0.0,23.772640444992323,23.772640444992323
4217,1.0,1.0,1.0,1.0,0.0,23.773351682545666,23.773351682545666
4218,1.0,1.0,1.0,1.0,0.0,23.774062751519356,23.774062751519356
4219,1.0,1.0,1.0,1.0,0.0,23.77477365199329,23.77477365199329
4220,1.0,1.0,1.0,1.0,0.0,23.775484384047306,23.775484384047306
4221,1.0,1.0,1.0,1.0,0.0,23.776194947761187,23.776194947761187
4222,1.0,1.0,1.0,1.0,0.0,23.776905343214658,23.776905343214658
4223,1.0,1.0,1.0,1.0,0.0,23.777615570487384,23.777615570487384
4224,1.0,1.0,1.0,1.0,0.0,23.778325629658983,23.778325629658983
4225,1.0,1.0,1.0,1.0,0.0,23.779035520809007,23.779035520809007
4226,1.0,1.0,1.0,1.0,0.0,23.779745244016954,23.779745244016954
4227,1.0,1.0,1.0,1.0,0.0,23.78045479936227,23.78045479936227
4228,1.0,1.0,1.0,1.0,0.0,23.781164186924343,23.781164186924343
4229,1.0,1.0,1.0,1.0,0.0,23.7818734067825,23.7818734067825
4230,1.0,1.0,1.0,1.0,0.0,23.782582459016012,23.782582459016012
4231,1.0,1.0,1.0,1.0,0.0,23.783291343704104,23.783291343704104
4232,1.0,1.0,1.0,1.0,0.0,23.784000060925933,23.784000060925933
4233,1.0,1.0,1.0,1.0,0.0,23.784708610760607,23.784708610760607
4234,1.0,1.0,1.0,1.0,0.0,23.78541699328717,23.78541699328717
4235,1.0,1.0,1.0,1.0,0.0,23.78612520858462,23.78612520858462
4236,1.0,1.0,1.0,1.0,0.0,23.786833256731896,23.786833256731896
4237,1.0,1.0,1.0,1.0,0.0,23.787541137807874,23.787541137807874
4238,1.0,1.0,1.0,1.0,0.0,23.788248851891385,23.788248851891385
4239,1.0,1.0,1.0,1.0,0.0,23.788956399061195,23.788956399061195
4240,1.0,1.0,1.0,1.0,0.0,23.789663779396022,23.789663779396022
4241,1.0,1.0,1.0,1.0,0.0,23.790370992974523,23.790370992974523
4242,1.0,1.0,1.0,1.0,0.0,23.791078039875302,23.791078039875302
4243,1.0,1.0,1.0,1.0,0.0,23.791784920176905,23.791784920176905
4244,1.0,1.0,1.0,1.0,0.0,23.792491633957823,23.792491633957823
4245,1.0,1.0,1.0,1.0,0.0,23.793198181296496,23.793198181296496
4246,1.0,1.0,1.0,1.0,0.0,23.7939045622713,23.7939045622713
4247,1.0,1.0,1.0,1.0,0.0,23.794610776960567,23.794610776960567
4248,1.0,1.0,1.0,1.0,0.0,23.795316825442562,23.795316825442562
4249,1.0,1.0,1.0,1.0,0.0,23.796022707795505,23.796022707795505
4250,1.0,1.0,1.0,1.0,0.0,23.79672842409755,23.79672842409755
4251,1.0,1.0,1.0,1.0,0.0,23.79743397442681,23.79743397442681
4252,1.0,1.0,1.0,1.0,0.0,23.798139358861327,23.798139358861327
4253,1.0,1.0,1.0,1.0,0.0,23.798844577479098,23.798844577479098
